date,tmax,prec,pres,cloud,rhum
2015-02-26,52.10666666666666,0.0,1011.5145833333333,40.5,70.70833333333333
2015-02-27,37.86666666666667,0.0,1019.5395833333334,73.5,56.083333333333336
2015-02-28,37.626666666666665,0.10753280839895012,1017.5375,100.0,76.5
2015-03-01,43.586666666666666,0.11146981627296587,1016.34375,100.0,94.0
2015-03-02,45.153333333333336,0.033018372703412034,1016.70625,99.08333333333331,90.91666666666669
2015-03-03,59.6,0.02635170603674537,997.5666666666666,91.91666666666669,97.25
2015-03-04,69.92666666666668,0.09267716535433067,993.8541666666666,98.0,96.08333333333331
2015-03-05,45.96666666666667,0.09824146981627296,1022.3770833333333,51.708333333333336,60.458333333333336
2015-03-06,53.31333333333333,0.0,1025.6958333333334,18.58333333333333,52.458333333333336
2015-03-07,59.093333333333334,0.002624671916010467,1020.4833333333333,57.04166666666666,55.91666666666666
2015-03-08,52.68,0.5119160104986876,1004.2208333333332,100.0,89.04166666666667
2015-03-09,53.553333333333335,1.475485564304462,1005.5374999999999,99.83333333333331,98.5
2015-03-10,63.60666666666666,0.0,1007.8,98.125,83.33333333333333
2015-03-11,60.14000000000001,0.0,1013.1604166666666,87.79166666666667,84.08333333333333
2015-03-12,69.80666666666667,0.0132283464566929,1010.1645833333334,61.0,78.25
2015-03-13,74.92666666666666,0.0,998.0,29.791666666666668,76.54166666666667
2015-03-14,75.62,0.0,1009.7604166666666,20.33333333333333,71.45833333333333
2015-03-15,68.48,0.0,1015.3645833333334,45.54166666666666,76.16666666666667
2015-03-16,73.63333333333333,0.0,1014.2145833333334,64.54166666666667,82.95833333333333
2015-03-17,75.46666666666667,0.002624671916010467,1010.7354166666667,84.70833333333333,83.66666666666667
2015-03-18,77.27333333333334,0.21829396325459316,1006.8541666666666,69.45833333333333,80.83333333333333
2015-03-19,79.38000000000001,0.007874015748031466,996.6125,70.75,84.91666666666667
2015-03-20,72.12666666666667,0.8319160104986877,1000.2583333333332,90.875,95.875
2015-03-21,61.526666666666664,0.49412073490813646,1009.4958333333334,99.79166666666669,94.58333333333331
2015-03-22,75.62,0.005249343832020967,1007.4312500000001,65.0,78.20833333333333
2015-03-23,78.20666666666666,0.0,1009.11875,1.75,79.125
2015-03-24,79.68,0.0,1005.9937500000001,2.625,79.04166666666667
2015-03-25,79.74,0.0,1004.075,36.75,80.16666666666667
2015-03-26,68.27333333333334,0.05674540682414697,1007.8062500000001,32.208333333333336,66.29166666666667
2015-03-27,79.32000000000001,0.0,1012.0020833333333,0.0,47.41666666666666
2015-03-28,80.25333333333334,0.0,1009.9020833333334,0.5416666666666666,56.25
2015-03-29,81.36666666666666,0.0,1008.81875,0.375,65.79166666666667
2015-03-30,79.56,0.0,1010.5520833333333,56.75,78.91666666666667
2015-03-31,78.92666666666668,0.0,1007.2583333333333,63.125,77.0
2015-04-01,80.37333333333333,0.005249343832020967,1004.0416666666667,60.54166666666666,82.54166666666667
2015-04-02,82.72,0.0,1003.7645833333333,44.16666666666666,80.58333333333333
2015-04-03,83.62666666666667,0.0,997.7125,73.66666666666667,75.5
2015-04-04,68.54,0.005249343832020967,1014.7479166666666,99.875,53.54166666666666
2015-04-05,66.85333333333334,0.052703412073490774,998.8791666666666,100.0,81.91666666666667
2015-04-06,83.47333333333334,0.0013123359580052335,996.1291666666666,67.29166666666667,76.41666666666667
2015-04-07,84.98,0.0,1005.4479166666667,65.0,76.5
2015-04-08,79.25333333333334,0.006561679790026234,1004.4458333333334,83.58333333333333,82.75
2015-04-09,84.62,0.06824146981627296,1001.9895833333334,57.41666666666666,84.41666666666667
2015-04-10,71.52,0.0660367454068241,1008.9833333333333,66.375,68.54166666666667
2015-04-11,71.06666666666666,0.06370078740157477,999.7708333333334,93.5,84.04166666666667
2015-04-12,81.00666666666666,0.02230971128608923,1003.4458333333334,84.16666666666667,87.54166666666667
2015-04-13,83.71333333333332,0.20624671916010498,1002.5354166666666,63.0,79.125
2015-04-14,76.33999999999999,0.0,1007.5770833333333,45.833333333333336,71.625
2015-04-15,79.08,0.0,1006.23125,39.91666666666666,66.83333333333333
2015-04-16,77.72666666666667,0.20981627296587926,995.3416666666668,83.375,87.125
2015-04-17,75.76,0.39055118110236225,995.5208333333334,93.95833333333331,90.79166666666669
2015-04-18,76.48666666666666,0.39438320209973754,1001.7437500000001,87.70833333333333,88.25
2015-04-19,87.96,0.003937007874015733,999.8520833333334,30.0,71.45833333333333
2015-04-20,71.31333333333333,0.0,1005.9104166666666,40.875,50.208333333333336
2015-04-21,78.44666666666667,0.0,1005.5875,59.0,68.75
2015-04-22,78.32666666666667,0.09973753280839896,1003.1625,82.33333333333333,84.20833333333333
2015-04-23,83.32,0.011811023622047232,994.2041666666668,77.875,85.625
2015-04-24,83.29333333333334,0.6210761154855643,1000.1875,76.5,86.25
2015-04-25,90.30666666666667,0.04887139107611547,998.0604166666667,34.291666666666664,70.70833333333333
2015-04-26,83.89333333333333,0.007874015748031466,995.2166666666666,50.0,84.375
2015-04-27,83.05333333333333,0.32312335958005245,986.8666666666668,45.91666666666666,76.625
2015-04-28,65.52666666666666,0.0,1005.54375,74.41666666666667,72.79166666666667
2015-04-29,74.47333333333334,0.0,1008.6354166666667,4.583333333333333,57.833333333333336
2015-04-30,79.56,0.0,1006.6270833333333,0.0,56.91666666666666
2015-05-01,82.12,0.0,1007.7520833333333,14.75,62.083333333333336
2015-05-02,80.67333333333333,0.0,1008.1895833333333,9.208333333333334,61.29166666666666
2015-05-03,82.48,0.0,1006.7104166666667,21.70833333333333,68.04166666666667
2015-05-04,83.05333333333333,0.002624671916010467,1007.5166666666667,26.791666666666668,72.29166666666667
2015-05-05,82.48,1.1995275590551182,1005.3729166666667,61.458333333333336,71.625
2015-05-06,85.97333333333334,0.051181102362204696,1003.55625,56.083333333333336,79.04166666666667
2015-05-07,83.47333333333334,0.04199475065616797,1002.4145833333333,53.958333333333336,81.29166666666667
2015-05-08,83.44,0.2531233595800525,1002.5333333333333,71.54166666666667,84.54166666666667
2015-05-09,85.52,0.04068241469816273,1000.76875,72.33333333333333,81.16666666666667
2015-05-10,85.97333333333334,0.03280839895013123,1000.4083333333334,73.91666666666667,79.25
2015-05-11,76.88,0.4823359580052493,1005.75625,92.08333333333331,88.16666666666667
2015-05-12,69.08,0.4044881889763779,1002.7125,100.0,89.875
2015-05-13,70.8,1.5658530183727033,1000.7291666666666,90.04166666666667,94.625
2015-05-14,85.46,0.057952755905511764,1007.58125,77.58333333333333,88.29166666666667
2015-05-15,76.66666666666667,0.28191601049868764,1004.88125,93.33333333333331,90.875
2015-05-16,86.54666666666667,0.007874015748031466,1001.8958333333334,71.95833333333333,82.875
2015-05-17,82.89999999999999,1.650472440944882,1004.53125,75.25,88.5
2015-05-18,86.60666666666667,0.20422572178477685,1007.91875,60.91666666666666,89.20833333333333
2015-05-19,86.33333333333333,0.3250393700787401,1006.1166666666667,61.625,86.25
2015-05-20,86.78666666666668,0.020997375328083965,1004.7875,56.625,82.25
2015-05-21,74.71333333333332,0.16020997375328083,1009.4666666666667,96.375,90.79166666666669
2015-05-22,78.65333333333334,0.03685039370078736,1001.1,95.33333333333331,86.375
2015-05-23,84.56,1.440209973753281,999.4375,90.66666666666669,91.95833333333331
2015-05-24,81.36666666666666,0.9737795275590552,994.5583333333334,75.125,91.08333333333331
2015-05-25,81.85333333333334,1.6930708661417324,994.0375,75.625,94.58333333333331
2015-05-26,87.08666666666666,0.006561679790026234,1005.1333333333333,68.16666666666667,85.95833333333333
2015-05-27,86.09333333333335,0.21364829396325458,1007.5208333333334,73.625,84.04166666666667
2015-05-28,86.90666666666668,0.09448818897637794,1006.7208333333333,48.625,87.0
2015-05-29,85.79333333333334,0.8103412073490813,1005.16875,63.25,79.5
2015-05-30,85.97333333333334,0.12196850393700787,1007.2395833333333,29.666666666666668,80.875
2015-05-31,82.81333333333333,0.0013123359580052335,1009.0229166666667,42.75,77.79166666666667
2015-06-01,85.85333333333334,0.0,1008.3479166666667,13.583333333333334,72.79166666666667
2015-06-02,87.14666666666666,0.0,1006.41875,7.0,74.79166666666667
2015-06-03,87.96,0.0,1004.0583333333334,6.708333333333333,74.29166666666667
2015-06-04,88.08,0.0,1005.3583333333333,6.041666666666667,72.83333333333333
2015-06-05,87.32666666666667,0.0,1007.09375,19.25,74.83333333333333
2015-06-06,88.83333333333333,0.0,1006.4479166666666,4.333333333333333,73.79166666666667
2015-06-07,88.62,0.0,1005.325,11.666666666666666,71.16666666666667
2015-06-08,91.36,0.0,1005.6416666666667,13.916666666666666,70.5
2015-06-09,92.98666666666668,0.0,1004.0625,11.458333333333334,64.0
2015-06-10,91.17999999999999,0.0,1001.8395833333334,8.291666666666666,64.20833333333333
2015-06-11,91.17999999999999,0.0,1000.5833333333335,16.291666666666668,69.29166666666667
2015-06-12,91.63333333333333,0.034829396325459304,1000.9291666666666,25.875,73.95833333333333
2015-06-13,92.38666666666667,0.013123359580052467,993.55,36.91666666666666,75.29166666666667
2015-06-14,87.20666666666666,0.3441207349081365,1003.0041666666666,71.70833333333333,85.20833333333333
2015-06-15,88.2,0.19094488188976377,995.85,35.958333333333336,81.375
2015-06-16,81.09333333333333,0.7186351706036745,1003.2333333333333,84.29166666666667,89.04166666666667
2015-06-17,86.69333333333334,0.4790551181102362,1001.7791666666667,64.70833333333333,85.0
2015-06-18,87.20666666666666,0.2309711286089239,1005.4208333333333,62.79166666666666,89.0
2015-06-19,83.71333333333332,0.14217847769028866,999.175,64.33333333333333,83.58333333333333
2015-06-20,83.89333333333333,0.06763779527559054,1007.5145833333333,85.25,88.41666666666667
2015-06-21,86.03333333333335,0.28561679790026245,999.45,71.79166666666667,89.91666666666667
2015-06-22,86.87333333333333,0.09973753280839896,1009.0708333333334,52.29166666666666,88.125
2015-06-23,89.70666666666666,0.034829396325459304,1010.4749999999999,47.708333333333336,83.41666666666667
2015-06-24,89.58666666666666,0.0013123359580052335,1010.9749999999999,25.25,80.91666666666667
2015-06-25,89.88666666666667,0.0,1009.1375,29.0,78.875
2015-06-26,91.06,0.0,1006.425,23.791666666666668,76.66666666666667
2015-06-27,88.89333333333333,0.1194225721784777,1006.9666666666667,44.958333333333336,81.33333333333333
2015-06-28,89.37333333333333,0.295748031496063,1007.1333333333334,34.0,83.875
2015-06-29,90.7,0.002624671916010467,1006.325,26.33333333333333,79.70833333333333
2015-06-30,90.12666666666667,0.47902887139107614,999.0083333333332,34.708333333333336,82.20833333333333
2015-07-01,87.89999999999999,0.05582677165354327,1007.6812500000001,32.75,84.41666666666667
2015-07-02,88.2,0.013123359580052467,1006.5458333333333,41.583333333333336,79.04166666666667
2015-07-03,89.01333333333334,0.003937007874015733,1005.8020833333333,43.29166666666666,78.08333333333333
2015-07-04,89.94666666666667,0.024934383202099734,997.7041666666668,41.41666666666666,80.875
2015-07-05,89.88666666666667,0.005249343832020967,1006.9354166666667,27.291666666666668,78.08333333333333
2015-07-06,91.06,0.0013123359580052335,1006.6624999999999,52.29166666666666,74.70833333333333
2015-07-07,90.52,0.039370078740157466,1005.6645833333334,52.5,78.25
2015-07-08,89.61333333333334,0.0,1006.4125,50.875,73.5
2015-07-09,92.11333333333333,0.0013123359580052335,999.6125,43.29166666666666,71.08333333333333
2015-07-10,91.81333333333333,0.0,1008.925,33.791666666666664,72.79166666666667
2015-07-11,92.23333333333333,0.0,1010.4229166666667,25.33333333333333,70.16666666666667
2015-07-12,92.95333333333333,0.0,1009.10625,24.08333333333333,68.79166666666667
2015-07-13,94.64,0.0,1005.0,15.541666666666666,66.45833333333333
2015-07-14,94.88,0.0,1002.7645833333333,0.7916666666666666,63.208333333333336
2015-07-15,94.39999999999999,0.0,1003.9937500000001,20.95833333333333,64.625
2015-07-16,93.94666666666667,0.0,1005.1958333333334,9.416666666666666,65.04166666666667
2015-07-17,95.63333333333333,0.0,1004.8666666666666,21.45833333333333,65.04166666666667
2015-07-18,95.63333333333333,0.0,1005.8708333333334,22.666666666666668,65.5
2015-07-19,95.51333333333332,0.0,1006.3645833333333,38.79166666666666,66.125
2015-07-20,96.05333333333333,0.0,1004.7854166666666,3.7083333333333335,58.458333333333336
2015-07-21,95.3,0.0,1003.0270833333334,5.875,61.5
2015-07-22,95.87333333333333,0.0,1003.2270833333334,24.83333333333333,62.79166666666666
2015-07-23,97.74000000000001,0.0,1005.3166666666666,22.45833333333333,59.04166666666666
2015-07-24,97.38,0.0,1006.4937500000001,18.125,61.333333333333336
2015-07-25,96.11333333333334,0.0,1005.1979166666665,11.833333333333334,61.29166666666666
2015-07-26,95.93333333333334,0.0,1003.4395833333334,31.625,64.375
2015-07-27,96.98666666666668,0.0,1003.4916666666666,10.958333333333334,59.75
2015-07-28,98.55333333333333,0.0,1004.6645833333334,22.58333333333333,60.125
2015-07-29,98.67333333333333,0.0,1006.90625,12.291666666666666,56.208333333333336
2015-07-30,99.42666666666666,0.0,1007.8875,15.916666666666666,48.79166666666666
2015-07-31,100.66000000000001,0.002624671916010467,1006.5770833333333,35.958333333333336,49.875
2015-08-01,96.92666666666666,0.0,1005.71875,11.875,49.41666666666666
2015-08-02,97.98,0.0,1003.60625,0.375,40.958333333333336
2015-08-03,97.22666666666667,0.0,1002.9041666666667,4.291666666666667,45.29166666666666
2015-08-04,97.8,0.0,1004.1708333333333,13.416666666666666,57.625
2015-08-05,98.43333333333334,0.0,1004.94375,29.20833333333333,57.708333333333336
2015-08-06,99.96666666666665,0.0,1003.5520833333333,14.833333333333334,53.75
2015-08-07,99.21333333333332,0.0,1002.9541666666667,6.666666666666667,56.04166666666666
2015-08-08,100.02666666666669,0.0,1003.1,12.916666666666666,58.333333333333336
2015-08-09,100.78000000000002,0.0,1004.1041666666666,8.416666666666666,56.66666666666666
2015-08-10,102.88666666666666,0.0,1004.0229166666666,23.95833333333333,51.04166666666666
2015-08-11,102.82666666666667,0.0,1005.7979166666667,17.291666666666668,46.458333333333336
2015-08-12,103.12666666666667,0.0,1007.1166666666666,16.958333333333332,45.75
2015-08-13,101.95333333333333,0.0,1005.775,11.291666666666666,44.16666666666666
2015-08-14,99.27333333333333,0.0,1005.9395833333333,8.291666666666666,46.54166666666666
2015-08-15,97.04666666666667,0.0132283464566929,1006.06875,14.958333333333334,45.583333333333336
2015-08-16,96.38666666666667,0.0,1005.1770833333334,9.208333333333334,51.708333333333336
2015-08-17,95.06,0.03968503937007873,1004.5041666666667,9.833333333333334,55.5
2015-08-18,97.68,0.0,1001.6208333333334,12.291666666666666,56.708333333333336
2015-08-19,97.10666666666667,0.011811023622047232,1000.18125,19.041666666666668,64.625
2015-08-20,83.10666666666667,0.6260629921259843,996.2416666666668,85.70833333333333,89.0
2015-08-21,89.37333333333333,0.12944881889763776,1005.0020833333333,62.0,84.91666666666667
2015-08-22,95.90666666666668,0.0013123359580052335,1004.1479166666667,25.0,73.04166666666667
2015-08-23,97.83333333333333,0.0,1005.9708333333334,7.958333333333333,67.70833333333333
2015-08-24,97.44,0.0,1007.7145833333333,18.166666666666668,62.04166666666666
2015-08-25,97.77333333333333,0.010498687664041967,1007.8541666666667,12.833333333333334,61.875
2015-08-26,94.7,0.0,1009.0833333333334,12.041666666666666,64.04166666666667
2015-08-27,95.93333333333334,0.0,1007.9125,20.625,55.91666666666666
2015-08-28,96.11333333333334,0.0,1005.8583333333333,4.041666666666667,44.79166666666666
2015-08-29,93.10666666666667,0.003937007874015733,1006.83125,23.0,54.708333333333336
2015-08-30,92.02,0.002624671916010467,1006.5333333333334,50.29166666666666,52.083333333333336
2015-08-31,95.33333333333333,0.07341207349081363,1006.1395833333333,18.70833333333333,60.583333333333336
2015-09-01,92.29333333333334,0.0296850393700787,1006.8166666666666,19.041666666666668,66.41666666666667
2015-09-02,92.41333333333334,0.0,1006.9166666666666,14.666666666666666,58.958333333333336
2015-09-03,91.60000000000001,0.0,1004.0916666666666,30.375,59.41666666666666
2015-09-04,95.57333333333334,0.0,995.5708333333332,35.166666666666664,61.875
2015-09-05,97.65333333333332,0.0,1005.3208333333334,23.416666666666668,63.958333333333336
2015-09-06,97.74000000000001,0.0,1005.4104166666666,36.29166666666666,62.375
2015-09-07,98.13333333333333,0.0,1004.4145833333334,15.583333333333334,58.833333333333336
2015-09-08,97.8,0.0,1003.0270833333334,13.166666666666666,60.16666666666666
2015-09-09,93.19333333333333,0.06926509186351704,995.125,54.583333333333336,71.20833333333333
2015-09-10,93.65333333333332,1.602992125984252,1003.6645833333334,57.458333333333336,81.29166666666667
2015-09-11,90.60666666666667,0.18771653543307085,1003.96875,61.833333333333336,78.16666666666667
2015-09-12,89.37333333333333,0.0,1007.6833333333334,6.083333333333333,53.875
2015-09-13,89.19333333333334,0.0,1007.8270833333333,5.458333333333333,37.0
2015-09-14,88.5,0.0,1007.6041666666666,2.9166666666666665,52.708333333333336
2015-09-15,91.24000000000001,0.014435695538057734,1007.5583333333333,55.16666666666666,72.20833333333333
2015-09-16,91.57333333333334,0.03028871391076114,1008.5520833333334,46.16666666666666,75.16666666666667
2015-09-17,93.34666666666668,0.0,1006.1520833333333,29.45833333333333,67.66666666666667
2015-09-18,94.46,0.0,1002.98125,15.625,65.875
2015-09-19,93.19333333333333,0.0,1004.1583333333333,26.5,60.958333333333336
2015-09-20,93.52666666666666,0.0,1005.9708333333333,20.20833333333333,57.125
2015-09-21,94.00666666666666,0.0,1005.6895833333333,37.75,52.333333333333336
2015-09-22,93.76666666666667,0.0,1006.7520833333333,17.291666666666668,49.66666666666666
2015-09-23,92.89333333333333,0.0,1006.98125,5.125,52.125
2015-09-24,91.60000000000001,0.0,1006.8541666666666,20.875,45.708333333333336
2015-09-25,92.02,0.7665354330708661,1007.3833333333333,22.75,48.083333333333336
