date,tmax,prec,pres,cloud,rhum
2014-06-18,84.88666666666667,0.7522309711286089,1002.575,67.33333333333333,81.08333333333333
2014-06-19,79.92666666666666,0.3964041994750656,1006.5458333333333,83.04166666666667,89.0
2014-06-20,84.32000000000001,0.16223097112860893,1003.4916666666666,77.5,88.08333333333333
2014-06-21,83.38666666666667,0.9834908136482939,1002.9458333333334,69.41666666666667,90.0
2014-06-22,80.34666666666666,0.0013123359580052335,1001.1833333333334,49.333333333333336,91.41666666666669
2014-06-23,81.79333333333334,0.44178477690288714,999.5541666666667,74.375,92.25
2014-06-24,83.20666666666666,1.0631233595800527,999.9895833333333,69.54166666666667,87.91666666666667
2014-06-25,76.58666666666666,0.031601049868766364,1004.1312499999999,94.20833333333331,92.95833333333331
2014-06-26,75.56,0.0,1006.7791666666666,61.29166666666666,86.875
2014-06-27,89.16666666666667,0.0,1005.2104166666667,47.625,75.375
2014-06-28,86.54666666666667,0.22918635170603674,1004.5625,27.25,76.95833333333333
2014-06-29,86.60666666666667,0.05139107611548554,1002.3333333333334,53.333333333333336,76.33333333333333
2014-06-30,87.44666666666667,1.619737532808399,988.3791666666666,60.25,80.0
2014-07-01,82.87333333333333,0.10782152230971126,995.6854166666666,53.79166666666666,70.75
2014-07-02,72.94,0.08461942257217843,1001.6208333333334,65.45833333333333,71.91666666666667
2014-07-03,73.99333333333334,0.0770341207349081,1008.55,47.91666666666666,72.66666666666667
2014-07-04,77.42666666666668,0.0,1013.6916666666666,2.5416666666666665,62.875
2014-07-05,78.20666666666666,0.009895013123359534,1011.40625,26.041666666666668,61.458333333333336
2014-07-06,87.83999999999999,0.0800524934383202,1001.1708333333333,63.958333333333336,73.45833333333333
2014-07-07,87.36,0.38309711286089243,995.8375000000001,51.125,75.75
2014-07-08,82.45333333333333,0.4001574803149606,994.7104166666666,38.125,66.70833333333333
2014-07-09,79.47333333333334,0.0,1002.26875,21.25,64.29166666666667
2014-07-10,76.91333333333334,0.0,1009.3166666666666,7.958333333333333,69.04166666666667
2014-07-11,81.7,0.0,1010.2104166666666,23.666666666666668,65.625
2014-07-12,81.63333333333334,2.5232808398950133,1005.3354166666666,79.04166666666667,76.29166666666667
2014-07-13,84.8,0.22330708661417323,1001.3145833333333,43.29166666666666,74.5
2014-07-14,79.29333333333334,0.14958005249343828,999.5833333333335,40.04166666666666,67.58333333333333
2014-07-15,69.84,0.12821522309711283,1001.7958333333333,44.04166666666666,61.5
2014-07-16,71.28666666666666,0.0,1005.0979166666667,30.291666666666668,69.79166666666667
2014-07-17,76.61333333333333,0.0,1007.7479166666666,27.08333333333333,62.16666666666666
2014-07-18,79.53333333333335,0.0,1009.2333333333333,27.166666666666668,66.375
2014-07-19,78.84,0.0,1006.9416666666666,13.0,64.625
2014-07-20,82.39333333333333,0.0,1005.9625,61.91666666666666,69.54166666666667
2014-07-21,85.85333333333334,0.0,1006.9416666666667,0.1666666666666666,70.875
2014-07-22,90.00666666666666,0.19062992125984254,1004.73125,37.79166666666666,72.20833333333333
2014-07-23,75.46666666666667,0.15748031496062995,1008.2270833333333,25.45833333333333,72.45833333333333
2014-07-24,73.63333333333333,0.0,1009.0270833333334,5.833333333333333,65.08333333333333
2014-07-25,75.62,0.014435695538057734,1004.85625,43.91666666666666,71.08333333333333
2014-07-26,84.16666666666667,0.0,999.45625,68.5,75.33333333333333
2014-07-27,86.88,0.030393700787401567,997.0666666666667,21.25,70.95833333333333
2014-07-28,71.22666666666667,0.0,1005.625,10.833333333333334,60.79166666666666
2014-07-29,79.53333333333335,0.003937007874015733,1005.5791666666667,15.416666666666666,59.66666666666666
2014-07-30,78.60000000000001,0.006561679790026234,1005.4458333333334,25.166666666666668,71.125
2014-07-31,83.80666666666667,0.0,1005.7583333333333,21.45833333333333,66.08333333333333
2014-08-01,81.94,0.21173228346456696,1007.1416666666667,27.0,70.95833333333333
2014-08-02,82.57333333333334,0.0,1008.71875,25.20833333333333,76.66666666666667
2014-08-03,85.79333333333334,0.014435695538057734,1008.41875,11.958333333333334,67.33333333333333
2014-08-04,86.18666666666667,0.9531233595800526,1007.2458333333334,29.95833333333333,65.41666666666667
2014-08-05,79.32000000000001,0.07845144356955376,1006.0395833333334,67.04166666666667,76.08333333333333
2014-08-06,79.95333333333333,0.0,1006.5208333333334,30.166666666666668,66.79166666666667
2014-08-07,80.49333333333334,0.0,1007.1145833333333,31.916666666666668,67.0
2014-08-08,81.06666666666666,0.005249343832020967,1006.5604166666666,30.08333333333333,64.375
2014-08-09,78.89999999999999,0.0,1007.15,30.916666666666668,60.79166666666666
2014-08-10,80.88666666666667,0.005249343832020967,1005.3666666666666,58.625,69.29166666666667
2014-08-11,82.15333333333332,0.7488713910761154,1000.28125,68.33333333333333,84.66666666666667
2014-08-12,70.16666666666667,0.13994750656167976,999.8541666666665,77.95833333333333,78.70833333333333
2014-08-13,81.52,0.002624671916010467,1004.775,16.333333333333332,64.16666666666667
2014-08-14,71.88666666666667,0.0,1007.1729166666667,24.291666666666668,68.33333333333333
2014-08-15,78.56666666666666,0.0,1006.1854166666667,8.791666666666666,62.66666666666666
2014-08-16,81.03333333333335,0.0013123359580052335,1002.2104166666666,60.29166666666666,68.75
2014-08-17,72.33333333333333,0.0,1003.2437500000001,75.91666666666667,84.70833333333333
2014-08-18,83.68666666666667,0.005249343832020967,1000.5229166666667,64.75,80.375
2014-08-19,85.10000000000001,0.07351706036745403,996.025,62.91666666666666,77.125
2014-08-20,86.39333333333333,0.02230971128608923,999.9875,20.5,69.83333333333333
2014-08-21,82.89999999999999,1.055984251968504,1002.7375,71.45833333333333,88.125
2014-08-22,86.33333333333333,2.9267454068241467,992.2625,81.375,86.625
2014-08-23,85.13333333333334,0.2860892388451443,1003.5395833333333,83.70833333333333,90.58333333333331
2014-08-24,87.60000000000001,0.17847769028871394,1004.20625,67.08333333333333,85.66666666666667
2014-08-25,90.75999999999999,0.6563254593175853,994.7083333333334,44.708333333333336,85.41666666666667
2014-08-26,85.58,0.014435695538057701,1006.85625,35.75,86.29166666666667
2014-08-27,79.65333333333334,0.0,1008.7375,37.083333333333336,76.45833333333333
2014-08-28,76.39999999999999,0.017165354330708635,1007.875,47.458333333333336,75.41666666666667
2014-08-29,86.30666666666667,0.10629921259842523,1003.0270833333334,48.0,82.41666666666667
2014-08-30,84.5,0.03412073490813647,999.9125,51.833333333333336,78.45833333333333
2014-08-31,86.03333333333335,0.007874015748031466,1001.8291666666667,11.75,76.83333333333333
2014-09-01,83.74666666666667,0.009186351706036733,997.91875,32.041666666666664,75.66666666666667
2014-09-02,83.50666666666666,0.0013123359580052335,1000.8833333333333,34.958333333333336,69.16666666666667
2014-09-03,83.80666666666667,0.0,1004.2833333333334,1.8333333333333333,69.0
2014-09-04,86.09333333333335,0.17700787401574802,1003.1583333333334,35.125,67.5
2014-09-05,88.2,0.5081627296587926,993.3875,43.083333333333336,76.25
2014-09-06,74.44666666666667,0.039370078740157466,1009.0979166666667,37.79166666666666,68.20833333333333
2014-09-07,78.08666666666666,0.0,1010.5208333333333,1.0833333333333333,62.75
2014-09-08,77.84666666666668,0.0,1007.7291666666666,13.0,66.08333333333333
2014-09-09,80.55333333333334,0.004645669291338567,1003.1895833333333,44.66666666666666,70.66666666666667
2014-09-10,81.00666666666666,1.644278215223097,993.9333333333334,81.45833333333333,81.75
2014-09-11,58.666666666666664,0.0,1008.4333333333334,91.66666666666669,69.08333333333333
2014-09-12,56.71333333333334,0.12782152230971125,1014.3604166666667,96.66666666666669,77.75
2014-09-13,58.85333333333333,0.028267716535433068,1015.7583333333334,56.54166666666666,72.625
2014-09-14,65.92666666666666,0.0,1013.8583333333333,31.0,67.04166666666667
2014-09-15,61.56,0.061679790026246704,1009.3770833333333,62.208333333333336,81.375
2014-09-16,67.61333333333333,0.0,1010.08125,33.708333333333336,72.20833333333333
2014-09-17,70.47333333333334,0.0,1005.75625,6.5,71.375
2014-09-18,70.47333333333334,0.0,1008.25,8.083333333333334,80.95833333333333
2014-09-19,74.74666666666667,0.0,1007.9875,1.8333333333333333,69.66666666666667
2014-09-20,78.3,0.21979002624671917,1000.2104166666666,60.083333333333336,75.66666666666667
2014-09-21,69.08666666666666,0.005249343832020967,1001.2958333333333,54.125,74.20833333333333
2014-09-22,67.37333333333333,0.0,1012.6875,10.541666666666666,67.33333333333333
2014-09-23,74.14666666666666,0.0,1014.9041666666667,0.125,69.08333333333333
2014-09-24,75.5,0.0,1015.1458333333333,13.666666666666666,73.75
2014-09-25,76.55333333333334,0.0,1013.33125,22.95833333333333,75.875
2014-09-26,78.93333333333334,0.0,1012.5895833333333,6.833333333333333,78.20833333333333
2014-09-27,77.60666666666667,0.0,1011.9604166666666,33.416666666666664,77.79166666666667
2014-09-28,77.54666666666667,0.0,1009.1020833333333,13.75,82.08333333333333
2014-09-29,82.39333333333333,0.0,1004.9104166666666,51.583333333333336,82.16666666666667
2014-09-30,60.086666666666666,0.0,1005.7270833333334,96.70833333333331,72.95833333333333
2014-10-01,72.00666666666666,0.006561679790026234,1003.7583333333334,25.166666666666668,72.45833333333333
2014-10-02,74.17333333333333,0.839737532808399,998.8333333333335,72.75,86.625
2014-10-03,67.76,1.234514435695538,992.8291666666667,88.54166666666667,81.79166666666667
2014-10-04,48.70666666666667,0.04816272965879264,996.2791666666666,65.33333333333333,59.04166666666666
2014-10-05,55.48,0.003937007874015733,995.1812500000001,62.958333333333336,58.75
2014-10-06,61.653333333333336,0.0059580052493438005,991.8604166666667,37.5,66.20833333333333
2014-10-07,67.79333333333334,0.0013123359580052335,994.34375,16.708333333333332,65.16666666666667
2014-10-08,65.68666666666667,0.0,1003.9083333333333,7.625,57.625
2014-10-09,62.46666666666666,0.0,1007.8812499999999,36.79166666666666,58.833333333333336
2014-10-10,57.98,0.0,1010.0729166666666,47.91666666666666,72.375
2014-10-11,59.03333333333333,0.0,1011.6895833333333,8.791666666666666,62.54166666666666
2014-10-12,63.24666666666667,0.0243307086614173,1005.85625,31.791666666666668,72.41666666666667
2014-10-13,69.54,0.5771128608923884,997.0354166666666,93.66666666666669,93.95833333333331
2014-10-14,66.64666666666666,1.4392650918635173,978.475,93.79166666666669,91.5
2014-10-15,58.06666666666666,0.09944881889763778,996.1604166666666,100.0,90.08333333333331
2014-10-16,58.24666666666667,0.005249343832020967,997.96875,90.41666666666669,83.875
2014-10-17,61.77333333333333,0.009895013123359534,993.6604166666666,56.083333333333336,73.875
2014-10-18,52.346666666666664,0.044724409448818864,1006.8416666666667,83.45833333333333,69.5
2014-10-19,56.413333333333334,0.0,1009.1645833333333,37.958333333333336,73.41666666666667
2014-10-20,64.69333333333333,0.006561679790026234,1000.9541666666667,46.625,77.08333333333333
2014-10-21,53.13333333333333,0.0,1009.4270833333333,65.75,75.08333333333333
2014-10-22,55.0,0.0,1015.1666666666667,3.75,77.0
2014-10-23,61.02,0.0,1010.6916666666666,22.33333333333333,79.125
2014-10-24,66.67999999999999,0.0,1005.3583333333333,54.66666666666666,74.95833333333333
2014-10-25,73.15333333333332,0.0013123359580052335,1002.2541666666666,27.666666666666668,66.41666666666667
2014-10-26,64.15333333333332,0.0,1003.8354166666666,5.458333333333333,54.583333333333336
2014-10-27,77.48666666666666,0.0132283464566929,994.5458333333333,37.25,68.70833333333333
2014-10-28,67.09333333333332,0.08086614173228344,998.7791666666667,51.875,61.91666666666666
2014-10-29,48.946666666666665,0.0,1006.9708333333334,56.083333333333336,56.29166666666666
2014-10-30,52.20000000000001,0.006561679790026234,1008.6229166666666,47.5,70.20833333333333
2014-10-31,47.68666666666667,0.09732283464566927,1010.1833333333334,68.375,71.5
2014-11-01,43.379999999999995,0.0013123359580052335,1018.3312500000001,61.54166666666666,60.75
2014-11-02,52.14000000000001,0.0,1016.6145833333335,15.416666666666666,64.79166666666667
2014-11-03,62.88666666666666,0.0,1007.4479166666666,25.375,49.91666666666666
2014-11-04,66.77999999999999,0.04341207349081361,1003.7874999999999,73.95833333333333,67.5
2014-11-05,61.653333333333336,0.0,1007.3,30.375,64.41666666666667
2014-11-06,51.56666666666666,0.019685039370078733,1003.7291666666666,86.20833333333333,69.25
2014-11-07,44.43333333333334,0.0,1008.5083333333334,44.625,58.79166666666666
2014-11-08,47.68666666666667,0.006561679790026234,1000.0708333333334,85.0,60.875
2014-11-09,52.14000000000001,0.0,1000.5625,64.33333333333333,60.708333333333336
2014-11-10,63.22,0.0,994.5125,40.25,71.29166666666667
2014-11-11,60.086666666666666,0.22233595800524933,997.3520833333334,85.375,68.41666666666667
2014-11-12,33.593333333333334,0.0,1013.9000000000001,76.875,48.958333333333336
2014-11-13,31.066666666666666,0.0,1015.3666666666666,74.875,46.333333333333336
2014-11-14,29.14,0.0,1017.0,47.958333333333336,51.458333333333336
2014-11-15,32.27333333333333,0.0,1016.44375,51.75,53.16666666666666
2014-11-16,33.053333333333335,0.0,1007.5416666666666,67.54166666666667,63.958333333333336
2014-11-17,25.646666666666665,0.0,1002.3604166666667,74.20833333333333,52.04166666666666
2014-11-18,20.773333333333333,0.0,1008.05,60.875,47.875
2014-11-19,33.17333333333333,0.0,1002.3,62.375,47.29166666666666
2014-11-20,29.173333333333332,0.0,1008.6041666666666,52.29166666666666,43.25
2014-11-21,34.833333333333336,0.0,1017.9833333333333,11.375,40.625
2014-11-22,52.413333333333334,0.08359580052493433,1005.0979166666666,98.79166666666669,81.41666666666667
2014-11-23,53.193333333333335,0.6489238845144357,991.7708333333335,95.125,92.79166666666669
2014-11-24,49.673333333333325,0.4854330708661417,971.2375,99.95833333333331,90.33333333333331
2014-11-25,29.353333333333335,0.0,1007.3416666666667,67.79166666666667,64.91666666666667
2014-11-26,31.34,0.0,1010.6979166666667,60.833333333333336,70.91666666666667
2014-11-27,29.353333333333335,0.0013123359580052335,1016.0374999999999,86.45833333333333,66.95833333333333
2014-11-28,35.43333333333334,0.005249343832020967,1011.43125,68.66666666666667,59.833333333333336
2014-11-29,52.95333333333334,0.0,995.225,15.5,84.41666666666667
2014-11-30,52.96,0.011811023622047232,987.5208333333334,55.66666666666666,89.04166666666667
2014-12-01,29.02,0.0,1023.6500000000001,81.33333333333333,51.79166666666666
2014-12-02,33.53333333333333,0.0,1014.9770833333332,28.416666666666668,59.458333333333336
2014-12-03,38.233333333333334,0.0,1012.33125,11.541666666666666,58.833333333333336
2014-12-04,36.42666666666667,0.0,1017.3145833333333,61.41666666666666,60.79166666666666
2014-12-05,40.16,0.0,1012.50625,100.0,80.79166666666667
2014-12-06,41.42666666666667,0.0,1020.5166666666667,87.375,78.91666666666667
2014-12-07,38.17333333333334,0.0,1023.5145833333333,45.625,70.5
2014-12-08,38.593333333333334,0.1356955380577428,998.0416666666666,91.0,83.66666666666667
2014-12-09,39.28666666666667,0.021102362204724365,1013.975,89.66666666666667,84.5
2014-12-10,35.31333333333333,0.0,1016.61875,86.04166666666667,74.95833333333333
2014-12-11,33.92666666666667,0.0,1013.9708333333333,33.666666666666664,68.16666666666667
2014-12-12,37.873333333333335,0.0,1014.9895833333335,40.833333333333336,80.29166666666667
2014-12-13,48.64666666666667,0.0,1011.09375,63.958333333333336,91.75
2014-12-14,51.9,0.0013123359580052335,1007.4125,83.25,95.58333333333331
2014-12-15,47.77333333333333,0.15417322834645666,990.275,100.0,94.5
2014-12-16,45.82,0.0801574803149606,998.7979166666667,98.16666666666669,89.33333333333333
2014-12-17,31.58,0.0,1012.9583333333334,32.041666666666664,55.75
2014-12-18,29.926666666666666,0.0,1014.69375,62.29166666666666,55.875
2014-12-19,33.68666666666667,0.0,1015.01875,89.20833333333333,66.125
2014-12-20,34.74,0.0,1014.4833333333333,85.08333333333333,71.70833333333333
2014-12-21,37.72,0.0,1011.01875,91.58333333333331,75.5
2014-12-22,43.02,0.31774278215223095,999.9708333333333,81.66666666666667,86.45833333333333
2014-12-23,49.52,0.11480314960629918,993.66875,75.70833333333333,86.25
2014-12-24,42.38666666666666,0.15942257217847766,991.7,86.91666666666667,91.29166666666669
2014-12-25,43.32,0.0,1001.7395833333333,67.25,75.0
2014-12-26,50.75333333333333,0.0,1005.7708333333333,22.25,77.75
2014-12-27,49.46,0.03543307086614173,1005.7791666666667,98.54166666666669,83.875
2014-12-28,35.373333333333335,0.0,1011.0666666666666,30.33333333333333,64.625
2014-12-29,33.72,0.0,1017.1458333333335,61.79166666666666,68.875
2014-12-30,24.713333333333335,0.0,1025.7041666666667,40.04166666666666,42.708333333333336
2014-12-31,19.78,0.0,1019.5666666666666,0.9166666666666666,35.083333333333336
2015-01-01,31.52,0.0,1008.0583333333333,10.541666666666666,44.04166666666666
2015-01-02,35.31333333333333,0.0,1013.4104166666666,16.875,65.375
2015-01-03,35.88666666666666,0.6387139107611549,1002.7375,93.08333333333331,91.0
2015-01-04,34.89333333333334,0.18556430446194225,992.9416666666666,85.54166666666667,82.5
2015-01-05,9.486666666666666,0.10622047244094486,1012.025,56.75,56.958333333333336
2015-01-06,11.413333333333334,0.0433070866141732,1016.7854166666666,69.29166666666667,73.41666666666667
2015-01-07,7.5,0.0,1026.0375,34.75,63.208333333333336
2015-01-08,19.72,0.08228346456692914,1013.6458333333334,76.5,67.91666666666667
2015-01-09,16.46666666666667,0.0,1013.7333333333333,65.95833333333333,67.91666666666667
