date,tmax,prec,pres,cloud,rhum
2011-01-11,30.646666666666665,0.202755905511811,1018.9604166666666,37.958333333333336,71.08333333333333
2011-01-12,31.066666666666666,0.5091076115485563,1003.3770833333333,80.75,77.70833333333333
2011-01-13,28.333333333333332,0.0,1017.2874999999999,13.041666666666666,69.95833333333333
2011-01-14,27.913333333333338,0.0,1023.8229166666665,49.29166666666666,77.45833333333333
2011-01-15,35.5,0.0,1017.1354166666666,50.04166666666666,71.0
2011-01-16,34.68666666666667,0.003937007874015733,1014.9729166666666,18.25,67.66666666666667
2011-01-17,26.133333333333336,0.0,1024.0541666666666,38.25,59.708333333333336
2011-01-18,39.919999999999995,1.0703149606299214,1007.5791666666668,100.0,92.58333333333331
2011-01-19,40.46,0.06926509186351704,1004.0687499999999,74.83333333333333,91.04166666666669
2011-01-20,33.9,0.0,1012.98125,45.16666666666666,68.16666666666667
2011-01-21,31.22,0.37288713910761156,1002.5041666666666,49.66666666666666,72.0
2011-01-22,23.27333333333333,0.0,1011.41875,28.45833333333333,63.25
2011-01-23,23.27333333333333,0.0,1014.5604166666666,14.458333333333334,60.583333333333336
2011-01-24,20.873333333333335,0.0,1027.8416666666667,10.541666666666666,59.458333333333336
2011-01-25,36.126666666666665,0.027165354330708633,1017.8041666666668,52.875,72.79166666666667
2011-01-26,32.94,1.0100524934383204,1007.525,88.20833333333333,89.58333333333333
2011-01-27,35.25333333333333,0.668740157480315,1002.4208333333332,72.75,77.125
2011-01-28,34.346666666666664,0.0,1008.3458333333334,84.20833333333333,83.625
2011-01-29,34.71333333333333,0.009895013123359534,1010.93125,71.29166666666667,82.41666666666667
2011-01-30,37.39333333333334,0.0,1016.4291666666667,28.166666666666668,83.04166666666667
2011-01-31,29.566666666666666,0.0,1027.8833333333334,22.291666666666668,75.625
2011-02-01,29.293333333333333,0.17346456692913384,1020.9208333333332,100.0,86.875
2011-02-02,37.78,0.7333333333333334,1009.2562499999999,81.29166666666667,89.41666666666667
2011-02-03,32.36666666666667,0.0,1021.4749999999999,19.75,68.70833333333333
2011-02-04,33.32666666666667,0.0,1021.1937499999999,16.083333333333332,74.25
2011-02-05,42.086666666666666,0.20779527559055114,1005.05,75.91666666666667,88.33333333333333
2011-02-06,42.69333333333333,0.0,1007.2604166666665,23.20833333333333,75.83333333333333
2011-02-07,42.21333333333333,0.07745406824146976,1012.3958333333334,42.25,84.29166666666667
2011-02-08,38.54,0.08784776902887137,1002.2875,52.5,76.58333333333333
2011-02-09,28.84,0.0,1019.5562500000001,39.54166666666666,61.958333333333336
2011-02-10,27.52,0.002624671916010467,1014.6416666666667,29.33333333333333,62.54166666666666
2011-02-11,36.54666666666667,0.0,1018.0708333333334,4.833333333333333,59.29166666666666
2011-02-12,38.446666666666665,0.0,1011.2166666666667,20.875,64.58333333333333
2011-02-13,44.346666666666664,0.0,1013.4770833333334,46.083333333333336,62.625
2011-02-14,55.54666666666666,0.0,999.7395833333334,18.95833333333333,62.16666666666666
2011-02-15,36.126666666666665,0.0,1020.51875,15.166666666666666,52.16666666666666
2011-02-16,46.153333333333336,0.0,1023.7645833333333,36.083333333333336,52.083333333333336
2011-02-17,61.593333333333334,0.0,1016.79375,67.16666666666667,74.66666666666667
2011-02-18,65.92666666666666,0.0,1005.9125,41.29166666666666,76.66666666666667
2011-02-19,51.03333333333333,0.0,1005.7541666666666,41.41666666666666,38.958333333333336
2011-02-20,39.526666666666664,0.0,1017.0020833333333,20.5,43.29166666666666
2011-02-21,36.78666666666667,0.222257217847769,1008.3041666666666,88.75,67.45833333333333
2011-02-22,35.79333333333333,0.02230971128608923,1016.2895833333334,29.83333333333333,50.04166666666666
2011-02-23,40.36666666666667,0.0,1023.525,0.0,44.25
2011-02-24,44.4,0.03110236220472437,1019.6416666666667,27.916666666666668,60.875
2011-02-25,51.673333333333325,1.2733333333333334,998.1833333333334,87.25,91.20833333333331
2011-02-26,42.446666666666665,0.0,1017.3791666666666,49.708333333333336,59.91666666666666
2011-02-27,49.52,0.0,1012.8958333333333,45.583333333333336,69.16666666666667
2011-02-28,60.413333333333334,0.406509186351706,1005.8895833333333,93.5,87.16666666666667
2011-03-01,44.70666666666667,0.0,1019.2416666666667,15.083333333333334,51.333333333333336
2011-03-02,52.13999999999999,0.0,1017.95,6.916666666666667,56.0
2011-03-03,32.873333333333335,0.0,1033.50625,5.625,40.458333333333336
2011-03-04,39.98,0.0,1035.8541666666665,50.04166666666666,64.125
2011-03-05,59.18666666666667,0.0033333333333333335,1025.8249999999998,84.79166666666667,81.0
2011-03-06,54.21333333333334,1.796692913385827,1009.825,99.83333333333331,88.95833333333333
2011-03-07,52.44,0.33637795275590543,1008.9208333333333,46.125,67.91666666666667
2011-03-08,46.69333333333333,0.0,1029.9270833333335,20.541666666666668,56.91666666666666
2011-03-09,42.99333333333333,0.005249343832020967,1032.6604166666666,66.16666666666667,78.875
2011-03-10,51.84,0.9144094488188976,1017.325,100.0,91.58333333333331
2011-03-11,55.02666666666667,0.959501312335958,1003.8041666666668,73.125,78.58333333333333
2011-03-12,55.06,0.0,1007.9333333333334,21.5,61.125
2011-03-13,51.9,0.0,1010.7875,52.958333333333336,62.16666666666666
2011-03-14,44.373333333333335,0.0,1023.55625,53.708333333333336,68.33333333333333
2011-03-15,46.18,0.0,1028.5166666666664,51.29166666666666,76.625
2011-03-16,55.153333333333336,0.540997375328084,1015.4041666666668,95.41666666666669,86.875
2011-03-17,63.4,0.0,1017.5,10.041666666666666,70.83333333333333
2011-03-18,75.26,0.0,1009.3958333333334,23.791666666666668,63.333333333333336
2011-03-19,56.6,0.0,1020.30625,19.70833333333333,52.625
2011-03-20,49.01333333333334,0.0,1032.6708333333333,6.916666666666667,57.79166666666666
2011-03-21,45.03333333333333,0.43275590551181103,1016.3833333333332,92.5,90.875
2011-03-22,50.0,0.0,1010.9270833333335,50.333333333333336,68.75
2011-03-23,40.906666666666666,0.7624409448818898,1005.2875,98.25,89.5
2011-03-24,43.919999999999995,0.08511811023622047,1000.9375,71.33333333333333,68.95833333333333
2011-03-25,41.03333333333333,0.0,1011.3916666666667,34.291666666666664,51.375
2011-03-26,39.46666666666667,0.0,1013.6416666666667,11.583333333333334,41.583333333333336
2011-03-27,44.01333333333333,0.0,1012.2270833333334,30.08333333333333,40.625
2011-03-28,44.73333333333333,0.0,1012.7583333333334,2.9166666666666665,37.375
2011-03-29,48.70666666666667,0.0,1016.21875,7.583333333333333,45.66666666666666
2011-03-30,52.080000000000005,0.0033333333333333335,1017.075,38.29166666666666,65.95833333333333
2011-03-31,42.20666666666667,0.12469816272965877,1008.0229166666666,92.5,84.66666666666667
2011-04-01,43.44,0.1964829396325459,992.4583333333334,92.125,89.79166666666667
2011-04-02,53.76666666666667,0.0,997.6895833333334,24.33333333333333,54.41666666666666
2011-04-03,56.92666666666667,0.0,1009.3020833333334,29.375,51.833333333333336
2011-04-04,62.373333333333335,0.0528083989501312,1004.8770833333333,64.875,74.08333333333333
2011-04-05,65.92666666666666,0.382729658792651,994.0020833333333,56.79166666666666,77.45833333333333
2011-04-06,54.00666666666667,0.09955380577427819,1011.6458333333335,42.208333333333336,58.333333333333336
2011-04-07,50.24666666666667,0.03816272965879263,1016.56875,75.45833333333333,82.75
2011-04-08,48.70666666666667,0.03805774278215223,1020.1833333333334,73.95833333333333,81.04166666666667
2011-04-09,56.38666666666666,0.0013123359580052335,1018.8520833333334,32.291666666666664,75.91666666666667
2011-04-10,56.68000000000001,0.0,1017.1416666666667,85.5,71.16666666666667
2011-04-11,80.73333333333333,0.0118110236220472,1004.2520833333334,64.91666666666667,83.66666666666667
2011-04-12,70.17333333333333,0.7544094488188976,1007.8020833333333,78.95833333333333,81.70833333333333
2011-04-13,51.919999999999995,0.32745406824146983,1007.6,99.79166666666669,90.91666666666669
2011-04-14,68.09333333333335,0.0,1012.9520833333333,30.08333333333333,69.375
2011-04-15,55.6,0.0,1026.05,53.91666666666666,64.33333333333333
2011-04-16,54.546666666666674,1.5410761154855646,1015.3166666666666,91.83333333333331,85.375
2011-04-17,59.42666666666667,0.29372703412073486,1001.0895833333333,35.416666666666664,64.375
2011-04-18,61.89333333333334,0.0,1011.5083333333334,34.0,64.70833333333333
2011-04-19,52.85999999999999,0.0559317585301837,1014.6125,76.75,86.875
2011-04-20,67.42,0.0,1009.9604166666666,75.5,82.875
2011-04-21,61.17333333333334,0.0,1016.94375,30.75,50.208333333333336
2011-04-22,50.45333333333334,0.003937007874015733,1028.11875,50.54166666666666,60.25
2011-04-23,59.78666666666667,0.7762467191601051,1015.25,92.29166666666669,91.16666666666669
2011-04-24,78.36,0.5564304461942258,1012.51875,53.04166666666666,85.91666666666667
2011-04-25,72.43333333333334,0.013123359580052467,1012.2791666666668,96.75,92.33333333333331
2011-04-26,80.5,0.0,1011.5916666666667,28.625,82.75
2011-04-27,75.97333333333334,0.0,1011.4208333333333,89.125,90.45833333333331
2011-04-28,73.05333333333333,0.29887139107611543,1003.5145833333333,84.875,87.95833333333333
2011-04-29,67.79333333333334,0.0,1005.0916666666667,22.666666666666668,59.125
2011-04-30,65.50666666666667,0.0,1014.9770833333333,21.58333333333333,59.16666666666666
2011-05-01,67.19333333333333,0.0,1022.3416666666667,19.541666666666668,70.41666666666667
2011-05-02,63.51333333333333,0.0,1021.05,57.333333333333336,78.70833333333333
2011-05-03,73.57333333333334,0.0,1015.2375,64.79166666666667,83.5
2011-05-04,63.78666666666667,0.40551181102362205,1009.9208333333332,98.0,87.41666666666667
2011-05-05,63.63999999999999,0.0,1011.9104166666666,16.541666666666668,53.16666666666666
2011-05-06,69.93333333333334,0.0,1010.9458333333334,25.041666666666668,61.25
2011-05-07,69.63333333333334,0.002624671916010467,1008.1416666666667,15.583333333333334,66.125
2011-05-08,71.08,0.0,1009.6583333333334,19.291666666666668,64.58333333333333
2011-05-09,69.72,0.0,1011.63125,11.166666666666666,59.91666666666666
2011-05-10,72.49333333333333,0.0,1012.5520833333333,18.5,57.04166666666666
2011-05-11,69.66000000000001,0.0,1015.6104166666667,59.208333333333336,71.16666666666667
2011-05-12,71.02,0.0,1015.00625,47.875,73.33333333333333
2011-05-13,66.88666666666667,0.0,1011.55,60.41666666666666,75.83333333333333
2011-05-14,63.78666666666667,0.017060367454068234,1007.6958333333334,84.16666666666667,82.66666666666667
2011-05-15,69.17333333333333,0.7756692913385828,998.7125,83.20833333333333,94.08333333333331
2011-05-16,62.4,0.2088976377952756,1001.1666666666666,99.875,98.125
2011-05-17,60.593333333333334,0.7876377952755905,1007.8333333333334,99.58333333333331,98.04166666666669
2011-05-18,67.60666666666667,1.8657742782152233,1009.7458333333334,99.25,97.25
2011-05-19,73.27333333333333,0.017060367454068234,1012.9937500000001,85.95833333333333,89.0
2011-05-20,66.30666666666667,0.16661417322834643,1011.7729166666666,74.41666666666667,87.95833333333333
2011-05-21,75.35333333333334,0.1348818897637795,1011.6770833333335,59.91666666666666,85.625
2011-05-22,59.98666666666666,0.0,1018.0208333333334,99.29166666666669,88.54166666666667
2011-05-23,68.20666666666666,0.14225721784776899,1011.2375,99.125,88.0
2011-05-24,80.67333333333333,0.04986876640419943,1006.10625,45.41666666666666,81.70833333333333
2011-05-25,83.05333333333334,0.0,1010.025,13.75,74.625
2011-05-26,79.49333333333334,0.0,1010.2958333333333,32.791666666666664,84.95833333333333
2011-05-27,83.86,0.0,1011.45625,41.25,81.08333333333333
2011-05-28,82.39333333333333,0.015748031496062968,1013.9833333333333,33.208333333333336,82.5
2011-05-29,82.26666666666667,0.002624671916010467,1015.9520833333333,54.25,82.5
2011-05-30,86.54,0.319763779527559,1015.7125000000001,30.916666666666668,80.33333333333333
2011-05-31,87.24000000000001,0.0,1018.83125,1.7916666666666667,77.125
2011-06-01,90.03333333333335,0.0,1013.9583333333333,18.0,77.33333333333333
2011-06-02,78.89999999999999,0.0,1010.4375,1.5833333333333333,50.833333333333336
2011-06-03,75.22666666666667,0.0,1014.8166666666666,6.375,47.333333333333336
2011-06-04,75.01333333333334,0.0,1015.6125,25.791666666666668,54.375
2011-06-05,68.42666666666668,0.0,1014.9854166666667,57.25,75.08333333333333
2011-06-06,80.61333333333333,0.007874015748031466,1013.33125,27.291666666666668,71.25
2011-06-07,87.29333333333334,0.0,1010.7166666666667,19.25,65.95833333333333
2011-06-08,94.78666666666668,0.0,1009.1604166666666,8.875,64.875
2011-06-09,96.2,0.20574803149606294,1008.14375,18.625,66.66666666666667
2011-06-10,87.35333333333334,0.018372703412073466,1011.2625,30.375,70.54166666666667
2011-06-11,72.99333333333333,0.49960629921259847,1012.8625,94.16666666666669,90.0
2011-06-12,74.8,0.19383202099737531,1009.0125,94.29166666666669,88.16666666666667
2011-06-13,72.00666666666667,0.045538057742782134,1009.1583333333333,74.16666666666667,74.16666666666667
2011-06-14,70.17333333333333,0.34475065616797895,1009.2791666666667,53.91666666666666,82.54166666666667
2011-06-15,82.0,0.0,1009.01875,7.791666666666667,66.75
2011-06-16,83.47333333333334,0.0,1010.29375,48.625,66.91666666666667
2011-06-17,77.32666666666667,1.3481364829396325,1007.3583333333332,61.41666666666666,87.125
2011-06-18,82.48,0.0,1008.0520833333333,42.458333333333336,76.66666666666667
2011-06-19,81.76,0.0,1007.3520833333334,25.70833333333333,70.75
2011-06-20,79.95333333333333,0.0,1009.3729166666666,37.0,72.25
2011-06-21,82.02666666666666,0.0,1009.9583333333334,37.91666666666666,76.33333333333333
2011-06-22,80.16,0.12937007874015746,1009.1812500000001,65.625,86.125
2011-06-23,72.66,0.3320734908136483,1003.4833333333332,99.20833333333331,96.5
2011-06-24,70.88666666666667,0.17797900262467192,1002.3916666666668,98.875,91.79166666666669
2011-06-25,79.68,0.0,1006.8041666666667,58.91666666666666,82.45833333333333
2011-06-26,78.86666666666666,0.002624671916010467,1010.7166666666666,44.125,74.33333333333333
2011-06-27,81.00666666666666,0.0,1013.4041666666667,41.958333333333336,74.54166666666667
2011-06-28,82.06,0.0,1009.93125,73.33333333333333,78.79166666666667
2011-06-29,80.52666666666667,0.07401574803149603,1008.7208333333333,34.25,73.54166666666667
2011-06-30,81.00666666666666,0.0,1011.7145833333333,9.75,63.208333333333336
2011-07-01,82.42,0.0,1013.1125,14.916666666666666,61.79166666666666
2011-07-02,85.04,0.0,1014.3499999999999,20.666666666666668,65.83333333333333
2011-07-03,76.48,0.5188451443569554,1010.0354166666667,71.91666666666667,83.91666666666667
2011-07-04,86.36,0.0,1008.1479166666666,56.625,77.58333333333333
2011-07-05,87.77333333333333,0.0,1010.2666666666667,1.6666666666666667,57.458333333333336
2011-07-06,89.82,0.0013123359580052335,1010.5229166666666,14.541666666666666,65.29166666666667
2011-07-07,90.16000000000001,0.024934383202099734,1009.90625,18.70833333333333,67.5
2011-07-08,84.70666666666666,0.5664041994750656,1008.23125,67.54166666666667,87.5
2011-07-09,87.08666666666666,0.0748031496062992,1007.9604166666666,14.0,69.75
2011-07-10,85.82000000000001,0.0,1014.41875,15.375,69.08333333333333
2011-07-11,91.32666666666667,0.0,1010.5895833333334,14.083333333333334,69.45833333333333
2011-07-12,92.29333333333334,0.0,1003.34375,21.875,62.41666666666666
2011-07-13,85.94000000000001,0.09047244094488187,1005.2625,16.5,54.958333333333336
2011-07-14,82.33333333333333,0.0,1012.4020833333334,6.5,56.66666666666666
2011-07-15,85.85333333333334,0.0,1015.25,20.58333333333333,59.708333333333336
2011-07-16,88.65333333333335,0.0,1017.2041666666667,28.875,54.958333333333336
2011-07-17,90.30666666666667,0.0,1017.33125,7.416666666666667,55.25
2011-07-18,94.52,0.12459317585301836,1011.1125,27.791666666666668,58.25
2011-07-19,91.54666666666667,0.02624671916010497,1007.15625,20.95833333333333,74.125
2011-07-20,87.89999999999999,0.0,1009.0520833333333,15.333333333333334,75.20833333333333
2011-07-21,97.76666666666667,0.0,1006.3687500000001,8.125,67.20833333333333
2011-07-22,102.86,0.0,1006.95,14.833333333333334,56.79166666666666
2011-07-23,99.24666666666667,0.007874015748031466,1009.05,37.083333333333336,53.41666666666666
2011-07-24,90.54666666666667,0.03755905511811023,1009.70625,39.958333333333336,68.375
2011-07-25,80.34,0.30089238845144356,1009.3604166666667,58.208333333333336,83.25
2011-07-26,89.67333333333333,0.06897637795275587,1004.3125,35.208333333333336,68.54166666666667
2011-07-27,84.37333333333333,0.0,1009.3479166666666,40.91666666666666,60.625
2011-07-28,87.23333333333333,0.0,1014.05,40.0,65.20833333333333
2011-07-29,85.09333333333335,0.5463517060367454,1008.325,71.70833333333333,77.375
2011-07-30,91.08666666666666,0.0,1010.1937499999999,4.75,60.75
2011-07-31,90.54666666666667,0.0,1013.9270833333333,13.875,58.333333333333336
2011-08-01,92.74666666666667,0.08278215223097111,1009.1666666666666,15.083333333333334,66.0
2011-08-02,90.60666666666667,0.0,1004.4645833333334,5.458333333333333,53.66666666666666
2011-08-03,86.72666666666667,0.4685564304461942,1002.2416666666668,54.625,64.04166666666667
2011-08-04,82.75333333333333,0.0249343832020997,1007.2708333333334,83.54166666666667,75.45833333333333
2011-08-05,84.26,0.0,1015.23125,28.291666666666668,73.95833333333333
2011-08-06,84.52666666666667,0.14994750656167977,1013.6083333333333,71.83333333333333,77.58333333333333
2011-08-07,88.56,0.28824146981627297,1002.8520833333333,62.958333333333336,86.08333333333333
2011-08-08,89.01333333333334,0.0,998.96875,12.916666666666666,72.83333333333333
2011-08-09,82.89999999999999,1.2176640419947506,999.9145833333333,40.458333333333336,84.20833333333333
2011-08-10,84.62,0.0013123359580052335,999.8479166666666,14.541666666666666,72.08333333333333
2011-08-11,81.54666666666667,0.0,1007.04375,3.7916666666666665,58.083333333333336
